2023-10-03 16:06:46,935 INFO    SenderThread:3430407 [sender.py:send_request_log_artifact():1444] logged artifact run-hamryxyn-game_log - {'id': 'QXJ0aWZhY3Q6NTkyOTY3MDc1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzY4Njk5MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyOTY2MzIz', 'versionIndex': 1}}}
2023-10-03 16:06:46,935 DEBUG   SenderThread:3430407 [sender.py:send():380] send: files
2023-10-03 16:06:46,935 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file media/table/game_log_2_6f03b079905c7c674923.table.json with policy now
2023-10-03 16:06:46,936 DEBUG   SenderThread:3430407 [sender.py:send():380] send: history
2023-10-03 16:06:46,936 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: summary_record
2023-10-03 16:06:46,937 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:06:46,938 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 16:06:47,076 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-summary.json
2023-10-03 16:06:47,273 INFO    wandb-upload_1:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/umsycxqm-media/table/game_log_2_6f03b079905c7c674923.table.json
2023-10-03 16:06:48,076 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:06:51,939 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:06:56,189 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:06:56,189 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:06:56,192 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:06:57,286 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:02,287 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:07,287 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:10,133 DEBUG   SenderThread:3430407 [sender.py:send():380] send: stats
2023-10-03 16:07:11,189 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:07:11,189 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:07:11,229 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:07:12,351 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:17,352 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:22,352 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:26,189 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:07:26,190 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:07:26,230 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:07:28,283 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:32,093 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:07:33,820 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:37,018 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 16:07:37,019 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 16:07:37,029 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 16:07:37,096 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table/game_log_3_460a12a009d09b129672.table.json
2023-10-03 16:07:37,096 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table
2023-10-03 16:07:37,327 INFO    wandb-upload_0:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/tn8h6iw2-media/table/game_log_3_460a12a009d09b129672.table.json
2023-10-03 16:07:37,813 INFO    wandb-upload_1:3430407 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpuxaj6_55
2023-10-03 16:07:39,025 INFO    SenderThread:3430407 [sender.py:send_request_log_artifact():1444] logged artifact run-hamryxyn-game_log - {'id': 'QXJ0aWZhY3Q6NTkyOTY3ODY1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzY4Njk5MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyOTY3MDc1', 'versionIndex': 2}}}
2023-10-03 16:07:39,025 DEBUG   SenderThread:3430407 [sender.py:send():380] send: files
2023-10-03 16:07:39,025 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file media/table/game_log_3_460a12a009d09b129672.table.json with policy now
2023-10-03 16:07:39,025 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:39,025 DEBUG   SenderThread:3430407 [sender.py:send():380] send: history
2023-10-03 16:07:39,027 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: summary_record
2023-10-03 16:07:39,028 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 16:07:39,097 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-summary.json
2023-10-03 16:07:39,399 INFO    wandb-upload_0:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/ygh7rzqz-media/table/game_log_3_460a12a009d09b129672.table.json
2023-10-03 16:07:40,097 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:07:40,135 DEBUG   SenderThread:3430407 [sender.py:send():380] send: stats
2023-10-03 16:07:41,189 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:07:41,190 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:07:41,192 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:07:44,270 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:49,271 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:54,272 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:07:56,189 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:07:56,190 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:07:56,230 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:07:59,332 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:04,333 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:09,334 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:10,135 DEBUG   SenderThread:3430407 [sender.py:send():380] send: stats
2023-10-03 16:08:11,189 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:08:11,190 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:08:11,230 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:08:15,327 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:20,328 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:24,116 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:08:25,117 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:08:25,825 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:26,190 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:08:26,190 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:08:26,193 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:08:28,937 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 16:08:28,938 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 16:08:28,978 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 16:08:29,119 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table/game_log_4_563b9d21444bd4f3115d.table.json
2023-10-03 16:08:29,119 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table
2023-10-03 16:08:29,348 INFO    wandb-upload_1:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/cuqcw6pq-media/table/game_log_4_563b9d21444bd4f3115d.table.json
2023-10-03 16:08:29,751 INFO    wandb-upload_0:3430407 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpm26kkz5p
2023-10-03 16:08:30,383 INFO    SenderThread:3430407 [sender.py:send_request_log_artifact():1444] logged artifact run-hamryxyn-game_log - {'id': 'QXJ0aWZhY3Q6NTkyOTY4NzI1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzY4Njk5MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyOTY3ODY1', 'versionIndex': 3}}}
2023-10-03 16:08:30,383 DEBUG   SenderThread:3430407 [sender.py:send():380] send: files
2023-10-03 16:08:30,383 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file media/table/game_log_4_563b9d21444bd4f3115d.table.json with policy now
2023-10-03 16:08:30,384 DEBUG   SenderThread:3430407 [sender.py:send():380] send: history
2023-10-03 16:08:30,385 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: summary_record
2023-10-03 16:08:30,386 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 16:08:30,733 INFO    wandb-upload_1:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/g1xg3yy3-media/table/game_log_4_563b9d21444bd4f3115d.table.json
2023-10-03 16:08:31,120 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-summary.json
2023-10-03 16:08:31,386 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:32,120 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:08:36,387 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:40,137 DEBUG   SenderThread:3430407 [sender.py:send():380] send: stats
2023-10-03 16:08:41,190 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:08:41,191 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:08:41,193 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:08:42,294 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:47,295 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:52,296 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:08:56,190 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:08:56,191 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:08:56,230 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:08:58,270 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:03,271 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:08,272 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:10,139 DEBUG   SenderThread:3430407 [sender.py:send():380] send: stats
2023-10-03 16:09:11,191 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:09:11,191 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:09:11,231 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:09:13,143 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:09:13,732 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:14,143 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:09:17,876 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 16:09:17,876 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 16:09:17,887 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 16:09:18,145 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table/game_log_5_6de3db2ef62f942b2832.table.json
2023-10-03 16:09:18,145 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table
2023-10-03 16:09:18,582 INFO    wandb-upload_0:3430407 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpz2e9lgzv
2023-10-03 16:09:18,615 INFO    wandb-upload_1:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/ww8gg8nm-media/table/game_log_5_6de3db2ef62f942b2832.table.json
2023-10-03 16:09:19,398 INFO    SenderThread:3430407 [sender.py:send_request_log_artifact():1444] logged artifact run-hamryxyn-game_log - {'id': 'QXJ0aWZhY3Q6NTkyOTY5NDQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzY4Njk5MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyOTY4NzI1', 'versionIndex': 4}}}
2023-10-03 16:09:19,398 DEBUG   SenderThread:3430407 [sender.py:send():380] send: files
2023-10-03 16:09:19,399 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file media/table/game_log_5_6de3db2ef62f942b2832.table.json with policy now
2023-10-03 16:09:19,399 DEBUG   SenderThread:3430407 [sender.py:send():380] send: history
2023-10-03 16:09:19,400 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: summary_record
2023-10-03 16:09:19,400 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:19,401 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 16:09:19,718 INFO    wandb-upload_0:3430407 [upload_job.py:push():131] Uploaded file /tmp/tmpe3mu1jwswandb/lpqx9uec-media/table/game_log_5_6de3db2ef62f942b2832.table.json
2023-10-03 16:09:20,146 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-summary.json
2023-10-03 16:09:22,147 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:09:24,402 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:26,191 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 16:09:26,191 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: stop_status
2023-10-03 16:09:26,193 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 16:09:30,318 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:33,360 DEBUG   SenderThread:3430407 [sender.py:send():380] send: exit
2023-10-03 16:09:33,360 INFO    SenderThread:3430407 [sender.py:send_exit():585] handling exit code: 255
2023-10-03 16:09:33,360 INFO    SenderThread:3430407 [sender.py:send_exit():587] handling runtime: 323
2023-10-03 16:09:33,361 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 16:09:33,361 INFO    SenderThread:3430407 [sender.py:send_exit():593] send defer
2023-10-03 16:09:33,361 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,361 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 0
2023-10-03 16:09:33,361 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,361 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 0
2023-10-03 16:09:33,361 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 1
2023-10-03 16:09:33,362 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,362 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 1
2023-10-03 16:09:33,362 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,362 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 1
2023-10-03 16:09:33,362 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 2
2023-10-03 16:09:33,362 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,362 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 2
2023-10-03 16:09:33,362 INFO    HandlerThread:3430407 [system_monitor.py:finish():190] Stopping system monitor
2023-10-03 16:09:33,362 DEBUG   SystemMonitor:3430407 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-10-03 16:09:33,362 DEBUG   SystemMonitor:3430407 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-10-03 16:09:33,365 INFO    HandlerThread:3430407 [interfaces.py:finish():202] Joined cpu monitor
2023-10-03 16:09:33,365 INFO    HandlerThread:3430407 [interfaces.py:finish():202] Joined disk monitor
2023-10-03 16:09:33,597 INFO    HandlerThread:3430407 [interfaces.py:finish():202] Joined gpu monitor
2023-10-03 16:09:33,597 INFO    HandlerThread:3430407 [interfaces.py:finish():202] Joined memory monitor
2023-10-03 16:09:33,597 INFO    HandlerThread:3430407 [interfaces.py:finish():202] Joined network monitor
2023-10-03 16:09:33,597 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,598 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 2
2023-10-03 16:09:33,598 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 3
2023-10-03 16:09:33,598 DEBUG   SenderThread:3430407 [sender.py:send():380] send: stats
2023-10-03 16:09:33,599 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,599 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 3
2023-10-03 16:09:33,599 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,599 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 3
2023-10-03 16:09:33,599 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 4
2023-10-03 16:09:33,599 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,599 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 4
2023-10-03 16:09:33,599 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,599 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 4
2023-10-03 16:09:33,599 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 5
2023-10-03 16:09:33,599 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,599 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 5
2023-10-03 16:09:33,600 DEBUG   SenderThread:3430407 [sender.py:send():380] send: summary
2023-10-03 16:09:33,601 INFO    SenderThread:3430407 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 16:09:33,601 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,601 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 5
2023-10-03 16:09:33,601 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 6
2023-10-03 16:09:33,601 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,601 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 6
2023-10-03 16:09:33,601 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,601 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 6
2023-10-03 16:09:33,601 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 7
2023-10-03 16:09:33,601 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 16:09:33,601 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:33,601 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 7
2023-10-03 16:09:33,602 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:33,602 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 7
2023-10-03 16:09:34,152 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-summary.json
2023-10-03 16:09:34,359 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: poll_exit
2023-10-03 16:09:36,153 INFO    Thread-12 :3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:09:36,270 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 8
2023-10-03 16:09:36,270 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: poll_exit
2023-10-03 16:09:36,270 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:36,270 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 8
2023-10-03 16:09:36,271 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:36,271 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 8
2023-10-03 16:09:36,271 INFO    SenderThread:3430407 [job_builder.py:build():281] Attempting to build job artifact
2023-10-03 16:09:36,272 INFO    SenderThread:3430407 [job_builder.py:_get_source_type():404] no source found
2023-10-03 16:09:36,272 INFO    SenderThread:3430407 [sender.py:transition_state():613] send defer: 9
2023-10-03 16:09:36,272 DEBUG   HandlerThread:3430407 [handler.py:handle_request():144] handle_request: defer
2023-10-03 16:09:36,272 INFO    HandlerThread:3430407 [handler.py:handle_request_defer():170] handle defer: 9
2023-10-03 16:09:36,272 DEBUG   SenderThread:3430407 [sender.py:send_request():407] send_request: defer
2023-10-03 16:09:36,272 INFO    SenderThread:3430407 [sender.py:send_request_defer():609] handle sender defer: 9
2023-10-03 16:09:36,272 INFO    SenderThread:3430407 [dir_watcher.py:finish():358] shutting down directory watcher
2023-10-03 16:09:37,154 INFO    SenderThread:3430407 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log
2023-10-03 16:09:37,155 INFO    SenderThread:3430407 [dir_watcher.py:finish():388] scan: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files
2023-10-03 16:09:37,155 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/config.yaml config.yaml
2023-10-03 16:09:37,155 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/requirements.txt requirements.txt
2023-10-03 16:09:37,155 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/conda-environment.yaml conda-environment.yaml
2023-10-03 16:09:37,155 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-metadata.json wandb-metadata.json
2023-10-03 16:09:37,155 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/output.log output.log
2023-10-03 16:09:37,156 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/wandb-summary.json wandb-summary.json
2023-10-03 16:09:37,162 INFO    SenderThread:3430407 [dir_watcher.py:finish():402] scan save: /home/augusto/symbolic/wandb/run-20231003_160409-hamryxyn/files/media/table/game_log_0_e217ab452e4d4280fddc.table.json media/table/game_log_0_e217ab452e4d4280fddc.table.json
