2023-10-18 12:21:22,657 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:21:22,658 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:21:22,698 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:21:24,838 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:21:29,838 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:21:34,839 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:21:37,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:21:37,658 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:21:37,699 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:21:40,747 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:21:45,747 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:21:50,748 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:21:51,388 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:21:52,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:21:52,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:21:52,698 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:21:55,838 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:00,839 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:05,839 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:07,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:22:07,658 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:22:07,699 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:22:09,379 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:22:10,380 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:22:10,896 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:14,367 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:22:14,377 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:22:14,383 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table/game_log_2_23136fb1c50598a30759.table.json
2023-10-18 12:22:14,384 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table
2023-10-18 12:22:14,414 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:22:14,645 INFO    wandb-upload_1:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/covokh8c-media/table/game_log_2_23136fb1c50598a30759.table.json
2023-10-18 12:22:15,340 INFO    wandb-upload_0:2313038 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmptf8ekvoo
2023-10-18 12:22:15,960 INFO    SenderThread:2313038 [sender.py:send_request_log_artifact():1444] logged artifact run-wpxcyrwh-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTA2NDQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgwODEyMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTA1NDAy', 'versionIndex': 1}}}
2023-10-18 12:22:15,960 DEBUG   SenderThread:2313038 [sender.py:send():380] send: files
2023-10-18 12:22:15,960 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file media/table/game_log_2_23136fb1c50598a30759.table.json with policy now
2023-10-18 12:22:15,961 DEBUG   SenderThread:2313038 [sender.py:send():380] send: history
2023-10-18 12:22:15,962 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:22:15,963 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:22:15,965 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:16,285 INFO    wandb-upload_1:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/ejr46jxk-media/table/game_log_2_23136fb1c50598a30759.table.json
2023-10-18 12:22:16,388 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/wandb-summary.json
2023-10-18 12:22:17,388 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:22:18,389 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:22:20,974 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:21,389 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:22:22,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:22:22,658 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:22:22,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:22:26,738 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:31,739 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:36,742 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:37,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:22:37,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:22:37,700 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:22:41,773 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:46,773 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:51,391 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:22:52,392 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:22:52,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:22:52,658 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:22:52,698 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:22:57,797 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:02,798 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:07,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:23:07,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:23:07,698 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:23:08,755 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:13,755 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:18,756 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:21,392 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:23:22,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:23:22,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:23:22,662 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:23:24,427 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:23:24,742 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:29,742 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:30,612 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:23:30,612 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:23:30,652 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:23:31,415 INFO    wandb-upload_0:2313038 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmphnbimfky
2023-10-18 12:23:31,430 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table/game_log_3_c3bef1492cef0b78a866.table.json
2023-10-18 12:23:31,430 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table
2023-10-18 12:23:32,275 INFO    SenderThread:2313038 [sender.py:send_request_log_artifact():1444] logged artifact run-wpxcyrwh-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTA3NDE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgwODEyMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTA2NDQw', 'versionIndex': 2}}}
2023-10-18 12:23:32,275 DEBUG   SenderThread:2313038 [sender.py:send():380] send: files
2023-10-18 12:23:32,276 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file media/table/game_log_3_c3bef1492cef0b78a866.table.json with policy now
2023-10-18 12:23:32,276 DEBUG   SenderThread:2313038 [sender.py:send():380] send: history
2023-10-18 12:23:32,277 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:23:32,278 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:23:32,430 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/wandb-summary.json
2023-10-18 12:23:32,505 INFO    wandb-upload_1:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/iscpgjiv-media/table/game_log_3_c3bef1492cef0b78a866.table.json
2023-10-18 12:23:32,823 INFO    wandb-upload_0:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/0sozz93c-media/table/game_log_3_c3bef1492cef0b78a866.table.json
2023-10-18 12:23:33,431 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:23:34,431 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:23:35,279 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:37,658 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:23:37,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:23:37,662 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:23:40,812 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:45,813 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:50,814 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:23:51,394 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:23:52,659 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:23:52,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:23:52,699 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:23:56,752 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:01,752 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:06,753 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:07,659 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:24:07,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:24:07,700 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:24:11,827 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:16,827 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:21,395 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:24:22,396 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:22,659 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:24:22,659 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:24:22,699 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:24:27,749 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:31,456 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:24:32,457 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:24:32,836 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:37,676 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:24:37,676 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:24:37,677 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:24:37,853 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:39,524 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:24:39,525 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:24:39,537 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:24:40,348 INFO    wandb-upload_1:2313038 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp_z8og60t
2023-10-18 12:24:40,490 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table/game_log_4_cdfc3ed27284b27de4c0.table.json
2023-10-18 12:24:40,490 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table
2023-10-18 12:24:41,014 INFO    SenderThread:2313038 [sender.py:send_request_log_artifact():1444] logged artifact run-wpxcyrwh-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTA4MjQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgwODEyMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTA3NDE1', 'versionIndex': 3}}}
2023-10-18 12:24:41,014 DEBUG   SenderThread:2313038 [sender.py:send():380] send: files
2023-10-18 12:24:41,014 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file media/table/game_log_4_cdfc3ed27284b27de4c0.table.json with policy now
2023-10-18 12:24:41,015 DEBUG   SenderThread:2313038 [sender.py:send():380] send: history
2023-10-18 12:24:41,015 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:24:41,017 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:24:41,233 INFO    wandb-upload_0:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/p5h2o7uy-media/table/game_log_4_cdfc3ed27284b27de4c0.table.json
2023-10-18 12:24:41,490 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/wandb-summary.json
2023-10-18 12:24:41,582 INFO    wandb-upload_1:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/g8yfmsro-media/table/game_log_4_cdfc3ed27284b27de4c0.table.json
2023-10-18 12:24:42,491 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:24:43,017 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:43,491 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:24:48,017 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:51,396 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:24:52,660 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:24:52,660 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:24:52,663 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:24:53,757 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:24:58,767 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:03,767 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:07,660 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:25:07,661 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:25:07,663 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:25:08,814 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:13,814 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:18,815 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:21,398 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:25:22,660 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:25:22,661 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:25:22,700 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:25:23,836 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:28,836 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:33,837 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:37,661 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:25:37,661 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:25:37,701 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:25:39,823 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:44,553 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:25:45,552 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:50,553 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:51,399 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:25:52,584 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:25:52,585 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:25:52,597 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:25:52,660 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:25:52,663 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:25:53,322 INFO    wandb-upload_0:2313038 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpho6ml7t6
2023-10-18 12:25:53,557 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table/game_log_5_36127cb118ae721d6252.table.json
2023-10-18 12:25:53,557 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/media/table
2023-10-18 12:25:54,046 INFO    SenderThread:2313038 [sender.py:send_request_log_artifact():1444] logged artifact run-wpxcyrwh-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTA5MDY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgwODEyMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTA4MjQy', 'versionIndex': 4}}}
2023-10-18 12:25:54,047 DEBUG   SenderThread:2313038 [sender.py:send():380] send: files
2023-10-18 12:25:54,047 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file media/table/game_log_5_36127cb118ae721d6252.table.json with policy now
2023-10-18 12:25:54,047 DEBUG   SenderThread:2313038 [sender.py:send():380] send: history
2023-10-18 12:25:54,048 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:25:54,049 INFO    SenderThread:2313038 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:25:54,049 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:25:54,300 INFO    wandb-upload_1:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/4m2dq7de-media/table/game_log_5_36127cb118ae721d6252.table.json
2023-10-18 12:25:54,557 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/wandb-summary.json
2023-10-18 12:25:54,626 INFO    wandb-upload_0:2313038 [upload_job.py:push():131] Uploaded file /tmp/tmpzs8s8gixwandb/0von3oil-media/table/game_log_5_36127cb118ae721d6252.table.json
2023-10-18 12:25:55,558 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:25:56,114 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:25:56,558 INFO    Thread-12 :2313038 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_121820-wpxcyrwh/files/output.log
2023-10-18 12:26:01,115 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:06,116 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:07,661 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:26:07,661 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:26:07,666 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:26:11,787 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:16,788 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:21,401 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
2023-10-18 12:26:22,402 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:22,661 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:26:22,661 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:26:22,701 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:26:27,729 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:32,729 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:37,661 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:26:37,662 DEBUG   SenderThread:2313038 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:26:37,702 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:26:37,775 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:42,776 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:47,776 DEBUG   HandlerThread:2313038 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:26:51,401 DEBUG   SenderThread:2313038 [sender.py:send():380] send: stats
